0.25223,-0.8154,-0.29897
0.28224,-0.80876,-0.28777
0.31374,-0.80237,-0.26872
0.32955,-0.78905,-0.29325
0.35103,-0.78618,-0.2709
-0.40922,-0.75469,-0.28059
-0.43711,-0.73962,-0.27817
-0.39815,-0.76794,-0.25433
-0.37653,-0.77203,-0.27881
0.38319,-0.76858,-0.27939
0.40645,-0.76301,-0.25645
0.41429,-0.74965,-0.28808
0.43656,-0.74377,-0.26509
-0.49826,-0.70079,-0.27529
-0.4678,-0.72052,-0.27843
0.46513,-0.72394,-0.27287
0.49642,-0.70245,-0.27417
-0.54023,-0.66222,-0.295
-0.55502,-0.66025,-0.26464
-0.52522,-0.68195,-0.27179
-0.51027,-0.68293,-0.30254
0.50909,-0.68529,-0.29835
0.52561,-0.68332,-0.26646
0.53748,-0.66385,-0.29669
0.55119,-0.66232,-0.26816
-0.5938,-0.61343,-0.29812
-0.59778,-0.62102,-0.26691
-0.57023,-0.63985,-0.28598
0.56703,-0.63988,-0.29375
0.57908,-0.6401,-0.26204
0.59607,-0.61793,-0.28033
-0.63658,-0.56812,-0.30002
-0.64052,-0.57803,-0.26366
-0.61858,-0.59433,-0.28314
0.61571,-0.59219,-0.29625
0.62349,-0.5954,-0.26636
0.64206,-0.56729,-0.28711
-0.66364,-0.53619,-0.30018
-0.68023,-0.52906,-0.26782
-0.65688,-0.55402,-0.27742
0.66433,-0.53665,-0.29722
0.66249,-0.55156,-0.26667
0.68381,-0.52145,-0.27497
-0.68634,-0.50849,-0.2966
0.68644,-0.50481,-0.30406
-0.72405,-0.46719,-0.26806
-0.70301,-0.4964,-0.27241
0.70403,-0.49352,-0.27566
0.72447,-0.46326,-0.27507
-0.75023,-0.41375,-0.28717
-0.76378,-0.40504,-0.25639
-0.74437,-0.43609,-0.26395
0.75067,-0.40976,-0.2928
0.74502,-0.43233,-0.26936
0.76457,-0.40043,-0.26242
-0.76917,-0.38189,-0.2796
0.76964,-0.37733,-0.28567
-0.78932,-0.3277,-0.29494
-0.80259,-0.31187,-0.27062
-0.78666,-0.34918,-0.27211
0.7881,-0.32484,-0.30284
0.78689,-0.34545,-0.2772
0.80258,-0.31301,-0.26898
-0.80899,-0.27967,-0.29008
0.81301,-0.27749,-0.27844
-0.8145,-0.24939,-0.30496
0.81964,-0.24818,-0.2885
-0.82235,-0.2137,-0.31238
-0.83515,-0.19162,-0.28682
-0.82799,-0.22621,-0.28122
0.82738,-0.21168,-0.29714
0.83215,-0.22545,-0.26621
0.83978,-0.19006,-0.27075
-0.84236,-0.16001,-0.28466
0.84606,-0.15994,-0.27067
-0.84822,-0.12618,-0.28416
0.85075,-0.12516,-0.27515
-0.85301,-0.092249,-0.28254
0.85453,-0.090521,-0.27746
-0.85624,-0.057512,-0.28185
0.85659,-0.055501,-0.28099
-0.8581,-0.022961,-0.28094
0.85728,-0.019824,-0.28433
-0.85839,0.011646,-0.28071
0.85673,0.017377,-0.28661
-0.85755,0.046926,-0.2793
0.85225,0.054985,-0.29716
-0.8549,0.08116,-0.27966
0.85326,0.090084,-0.28246
-0.85146,0.11685,-0.27694
0.84954,0.12872,-0.27774
-0.84456,0.15115,-0.28256
0.8442,0.16516,-0.27397
-0.8244,0.22089,-0.29911
-0.83599,0.19068,-0.28453
0.82563,0.21927,-0.29636
0.83776,0.19669,-0.27266
-0.83135,0.2248,-0.27001
-0.81594,0.25316,-0.29611
0.81765,0.25754,-0.28532
0.83072,0.23164,-0.26515
-0.80902,0.28234,-0.28674
0.80359,0.29125,-0.29456
-0.78938,0.32805,-0.29424
-0.80243,0.31345,-0.26892
0.78879,0.32339,-0.30256
0.80102,0.31665,-0.26949
-0.78611,0.35032,-0.27228
-0.76834,0.38264,-0.28116
0.76846,0.37887,-0.28706
0.7856,0.34755,-0.27846
-0.74903,0.41437,-0.28995
-0.76263,0.40598,-0.25879
0.74954,0.41098,-0.29429
0.76361,0.40158,-0.2637
-0.74298,0.43678,-0.26739
-0.72256,0.46762,-0.27211
0.72361,0.46413,-0.27607
0.74404,0.43339,-0.27059
-0.70149,0.49667,-0.27665
-0.6845,0.50868,-0.30147
0.68579,0.50519,-0.30511
0.7033,0.49415,-0.27655
-0.66232,0.53603,-0.30414
-0.67932,0.5287,-0.27156
0.66386,0.53694,-0.29788
0.68321,0.52196,-0.27563
-0.65669,0.55328,-0.27984
-0.63648,0.56743,-0.30191
-0.63955,0.57804,-0.26658
0.61565,0.59201,-0.29685
0.64177,0.56751,-0.28736
0.66196,0.55205,-0.26705
-0.61728,0.5949,-0.28519
-0.59162,0.61464,-0.30041
-0.59589,0.62177,-0.26999
0.5681,0.63745,-0.29775
0.59579,0.61778,-0.28145
0.62272,0.59608,-0.26673
-0.5674,0.64107,-0.28958
-0.53668,0.66356,-0.2993
-0.55233,0.66113,-0.26889
0.53663,0.66327,-0.30022
0.55385,0.65756,-0.27585
0.5788,0.64012,-0.26277
-0.52222,0.68266,-0.27673
-0.50481,0.68585,-0.30574
-0.49452,0.70291,-0.27696
0.49697,0.70233,-0.27329
0.50915,0.68543,-0.29782
0.52913,0.68016,-0.26786
-0.4646,0.72343,-0.27568
-0.41075,0.75047,-0.29173
-0.43414,0.74401,-0.2692
0.41497,0.74915,-0.28847
0.46781,0.72329,-0.26928
0.43673,0.74362,-0.26529
-0.40271,0.76373,-0.26111
-0.37859,0.76985,-0.28283
-0.32038,0.79311,-0.29227
-0.34719,0.78755,-0.27208
0.3304,0.78805,-0.29543
0.38298,0.76832,-0.28065
0.34979,0.78618,-0.27289
0.40535,0.76323,-0.25778
-0.31625,0.80363,-0.26021
-0.28732,0.80931,-0.27941
-0.25826,0.81408,-0.29703
-0.21906,0.82322,-0.30479
-0.232,0.82819,-0.27451
0.21994,0.82205,-0.30792
0.24981,0.8199,-0.28584
0.22001,0.83177,-0.27329
0.27967,0.80714,-0.29648
0.31071,0.80223,-0.27361
-0.19652,0.83575,-0.28042
-0.16457,0.84254,-0.28071
-0.12996,0.84837,-0.28145
-0.094564,0.85288,-0.28208
-0.058967,0.8559,-0.28273
-0.023769,0.85742,-0.28342
0.010973,0.85733,-0.28476
0.045804,0.85565,-0.28673
0.082104,0.85305,-0.28627
0.11905,0.84932,-0.28389
0.15532,0.84456,-0.27972
0.18761,0.8427,-0.26139
-0.039774,-0.86493,-0.25078
-0.074203,-0.86295,-0.24952
-0.056616,-0.87084,-0.21919
-0.0058685,-0.86535,-0.25283
-0.02181,-0.87226,-0.21988
0.027705,-0.86411,-0.25629
0.011517,-0.87197,-0.22232
0.061788,-0.86137,-0.26033
0.044069,-0.86996,-0.22703
0.077385,-0.86631,-0.23325
-0.25374,-0.82531,-0.26097
-0.25865,-0.83239,-0.22425
-0.22954,-0.83839,-0.23562
-0.20336,-0.84218,-0.24842
-0.17424,-0.84948,-0.24503
-0.14188,-0.85513,-0.24652
-0.10832,-0.85971,-0.24791
0.099305,-0.85812,-0.25925
0.13721,-0.85405,-0.25437
0.17054,-0.85192,-0.23755
0.19914,-0.84106,-0.25731
0.2283,-0.83705,-0.24296
0.25513,-0.82393,-0.2647
0.25672,-0.83183,-0.22953
-0.33751,-0.7999,-0.24044
-0.31092,-0.81299,-0.23014
-0.28307,-0.81847,-0.24993
0.28459,-0.817,-0.25376
0.31213,-0.81171,-0.23375
0.34123,-0.79771,-0.24296
-0.42554,-0.75557,-0.24503
-0.39589,-0.77635,-0.22516
-0.36871,-0.78444,-0.24673
0.37507,-0.78103,-0.24827
0.39859,-0.77509,-0.22461
0.42902,-0.75674,-0.23262
-0.48637,-0.7166,-0.24983
-0.5137,-0.69982,-0.24074
-0.47578,-0.73016,-0.225
-0.45478,-0.73675,-0.25091
0.45791,-0.73776,-0.23986
0.48488,-0.72592,-0.21776
0.48429,-0.71857,-0.24778
0.51021,-0.70229,-0.24102
-0.56235,-0.66488,-0.22829
-0.53904,-0.67981,-0.24313
0.53878,-0.68275,-0.23336
0.56228,-0.66159,-0.24018
-0.60476,-0.62565,-0.23138
-0.58004,-0.64322,-0.24957
0.58717,-0.64322,-0.22777
0.60531,-0.62014,-0.24757
-0.64711,-0.58204,-0.23044
-0.62236,-0.60268,-0.2486
0.62866,-0.60164,-0.23135
0.64574,-0.57682,-0.25075
-0.68557,-0.53658,-0.22934
-0.66519,-0.55591,-0.24619
0.66693,-0.55943,-0.22981
0.68155,-0.53607,-0.24525
-0.71817,-0.48768,-0.24084
-0.73107,-0.47846,-0.21393
-0.69852,-0.51359,-0.2457
0.71954,-0.483,-0.24742
0.70072,-0.5112,-0.24408
0.73174,-0.47621,-0.21732
-0.73868,-0.45686,-0.23881
0.739,-0.45389,-0.24459
-0.77622,-0.3963,-0.22479
-0.75795,-0.42702,-0.23231
0.75895,-0.42217,-0.2392
0.77744,-0.39171,-0.22954
-0.78175,-0.37322,-0.24893
0.78222,-0.36987,-0.25331
-0.8118,-0.31102,-0.23517
-0.79814,-0.33953,-0.24418
0.79783,-0.34035,-0.244
0.81076,-0.31431,-0.23419
-0.8169,-0.28365,-0.25546
0.8184,-0.28582,-0.24629
-0.82332,-0.25448,-0.26781
-0.8365,-0.22989,-0.24345
-0.83129,-0.25732,-0.23117
0.82692,-0.25535,-0.25249
0.83234,-0.26389,-0.21674
0.83876,-0.23343,-0.22908
-0.8399,-0.20392,-0.25736
0.8433,-0.20435,-0.2426
-0.84748,-0.17488,-0.25297
0.85162,-0.17447,-0.23531
-0.85344,-0.14178,-0.25383
0.8561,-0.13991,-0.24374
-0.85866,-0.1092,-0.25192
0.86059,-0.10634,-0.24514
-0.86496,-0.040929,-0.25042
-0.87064,-0.058969,-0.21939
-0.86239,-0.074865,-0.25168
0.86474,-0.038557,-0.25182
0.86339,-0.072333,-0.24833
0.87115,-0.054058,-0.21843
-0.86601,-0.0065897,-0.24996
-0.87237,-0.025045,-0.21892
0.86477,-0.0051011,-0.25532
0.87186,-0.020423,-0.22207
-0.86546,0.028041,-0.2505
-0.87262,0.009655,-0.21919
0.86469,0.026863,-0.25393
0.87161,0.013393,-0.22392
-0.86411,0.064045,-0.24804
-0.87126,0.043896,-0.22071
0.85977,0.052557,-0.26932
0.86905,0.050502,-0.22968
-0.86966,0.080636,-0.21561
-0.8605,0.097451,-0.2501
0.85854,0.10993,-0.25206
0.86233,0.076405,-0.25137
-0.85557,0.13668,-0.24828
0.85435,0.14553,-0.24727
-0.84715,0.16865,-0.25953
0.84941,0.17904,-0.24097
-0.84301,0.19869,-0.24964
0.8422,0.20955,-0.24183
-0.82457,0.25502,-0.26231
-0.83846,0.22853,-0.23652
0.8274,0.25781,-0.24736
0.83932,0.23431,-0.22539
-0.83219,0.25706,-0.22743
-0.81724,0.28443,-0.25301
0.81444,0.28554,-0.26258
0.83399,0.26383,-0.20872
-0.81175,0.312,-0.23377
0.81163,0.31164,-0.23487
-0.79766,0.34085,-0.24381
-0.78088,0.37445,-0.25003
0.78147,0.37082,-0.25447
0.79752,0.34075,-0.24457
-0.77517,0.3975,-0.22669
0.7764,0.3931,-0.23098
-0.75674,0.42789,-0.23521
-0.73744,0.45736,-0.24239
0.73806,0.45502,-0.24552
0.75791,0.42349,-0.24039
-0.71699,0.48783,-0.24482
-0.72989,0.47896,-0.21755
0.7187,0.48397,-0.2481
0.73086,0.47735,-0.21791
-0.69759,0.51348,-0.24928
-0.68454,0.53659,-0.23312
0.68088,0.53678,-0.24566
0.69997,0.512,-0.2447
-0.6642,0.55604,-0.24913
-0.64587,0.5824,-0.23362
0.64485,0.57765,-0.25119
0.66599,0.56039,-0.23029
-0.62099,0.60313,-0.25152
-0.60312,0.62619,-0.23489
0.60399,0.62128,-0.24802
0.6272,0.60298,-0.23194
-0.57797,0.64384,-0.25353
-0.56118,0.6648,-0.23217
0.55663,0.66484,-0.24535
0.58308,0.64628,-0.23003
-0.53754,0.67985,-0.24709
-0.48507,0.7179,-0.24831
-0.51294,0.69905,-0.24551
0.48782,0.71783,-0.24174
0.53685,0.68528,-0.22963
0.51365,0.69843,-0.24586
-0.4792,0.72964,-0.21791
-0.45644,0.73737,-0.24483
-0.42546,0.75725,-0.23862
0.42695,0.7576,-0.23387
0.45705,0.73825,-0.24002
0.47847,0.73083,-0.21493
-0.39609,0.77559,-0.22797
-0.37253,0.78171,-0.25039
-0.34306,0.79797,-0.23865
0.3369,0.79857,-0.24694
0.37266,0.78161,-0.25054
0.39561,0.7761,-0.22683
-0.31511,0.81245,-0.22538
-0.28754,0.81805,-0.24523
-0.25925,0.82394,-0.25958
-0.26146,0.83196,-0.22215
0.24792,0.82937,-0.25168
0.27915,0.81647,-0.26329
0.2429,0.83849,-0.21774
0.30569,0.81277,-0.23969
-0.23356,0.83722,-0.23587
-0.2085,0.84041,-0.25061
-0.17854,0.84794,-0.24778
-0.1456,0.85359,-0.25046
-0.11107,0.85852,-0.2515
-0.040727,0.8645,-0.25244
-0.075971,0.86215,-0.25232
-0.0063514,0.86536,-0.25278
0.027146,0.86451,-0.25468
0.061046,0.86201,-0.25791
0.097344,0.85892,-0.25684
0.077616,0.86696,-0.23011
0.13176,0.85533,-0.25261
0.16009,0.85228,-0.2449
0.18464,0.85164,-0.22534
0.21562,0.84111,-0.23989
-0.057495,0.87018,-0.22215
-0.022215,0.87201,-0.22107
0.01096,0.87225,-0.22097
0.043659,0.87041,-0.22495
-0.12614,-0.86414,-0.21608
-0.14154,-0.86752,-0.185
-0.10653,-0.87238,-0.18574
-0.091173,-0.86824,-0.21751
-0.072115,-0.87571,-0.18688
-0.03793,-0.87752,-0.18883
-0.0023129,-0.87841,-0.18838
0.029611,-0.87738,-0.19147
0.061259,-0.87442,-0.19888
0.088159,-0.87624,-0.17472
0.092691,-0.8702,-0.20663
0.11495,-0.86275,-0.23035
0.12089,-0.86914,-0.19359
0.14925,-0.8671,-0.17978
-0.27072,-0.83611,-0.18587
-0.23541,-0.84385,-0.20154
-0.19869,-0.85071,-0.2145
-0.16184,-0.85843,-0.21478
0.14537,-0.86086,-0.21731
0.20244,-0.84836,-0.22164
0.23395,-0.8434,-0.20597
0.26607,-0.83658,-0.19148
-0.36446,-0.79368,-0.21577
-0.39154,-0.78521,-0.19409
-0.36197,-0.80146,-0.18248
-0.33521,-0.80865,-0.20529
-0.28546,-0.82561,-0.21472
0.28361,-0.82518,-0.2198
0.33533,-0.80784,-0.20903
0.36046,-0.8016,-0.18539
0.36637,-0.79233,-0.2179
0.39177,-0.78525,-0.19334
-0.44779,-0.74906,-0.21909
-0.47447,-0.73766,-0.19599
-0.44667,-0.75683,-0.18604
-0.4211,-0.76654,-0.20945
0.42314,-0.76721,-0.20104
0.44567,-0.75923,-0.17662
0.45389,-0.74764,-0.20922
0.47378,-0.7404,-0.18484
-0.50269,-0.71465,-0.21382
-0.4979,-0.72571,-0.17831
0.49993,-0.72181,-0.19058
0.51743,-0.70455,-0.21176
-0.56463,-0.67118,-0.19592
-0.53678,-0.68972,-0.21256
0.54298,-0.68864,-0.19666
0.56496,-0.66762,-0.20948
-0.6109,-0.62933,-0.19601
-0.5866,-0.64771,-0.21322
0.58986,-0.64959,-0.19396
0.61056,-0.62547,-0.21217
-0.65241,-0.5864,-0.19525
-0.62924,-0.60622,-0.21379
0.63304,-0.60723,-0.19537
0.65043,-0.58339,-0.21388
-0.69203,-0.53894,-0.1957
-0.6696,-0.56197,-0.21162
0.67345,-0.56172,-0.19666
0.69108,-0.53461,-0.21389
-0.72445,-0.49641,-0.18956
-0.70843,-0.51162,-0.21323
0.71382,-0.50308,-0.21613
0.72841,-0.49288,-0.18195
-0.75098,-0.44906,-0.20729
-0.7618,-0.44196,-0.17441
-0.74362,-0.46978,-0.18144
0.7518,-0.44446,-0.21579
0.74415,-0.46581,-0.19126
0.76186,-0.43923,-0.18248
-0.76947,-0.4194,-0.20008
0.7702,-0.41554,-0.20654
-0.79321,-0.36422,-0.2184
-0.80265,-0.35815,-0.18533
-0.7868,-0.3888,-0.19297
0.7946,-0.36102,-0.21874
0.78733,-0.38647,-0.19605
0.80315,-0.35746,-0.18428
-0.80842,-0.33356,-0.20977
0.8104,-0.33061,-0.20602
-0.82499,-0.28358,-0.22072
0.82365,-0.29296,-0.21149
-0.84331,-0.23288,-0.20795
-0.83664,-0.2651,-0.19287
0.83744,-0.26952,-0.18046
0.84454,-0.23736,-0.19498
-0.84858,-0.19984,-0.22353
0.85025,-0.20414,-0.21037
-0.85668,-0.16113,-0.22399
0.85939,-0.17644,-0.19468
-0.86291,-0.12815,-0.22072
-0.87094,-0.10922,-0.19211
-0.8661,-0.14611,-0.1888
0.86572,-0.12064,-0.21204
0.8608,-0.15168,-0.21218
0.87311,-0.10545,-0.18219
-0.86729,-0.092611,-0.22146
-0.87516,-0.076301,-0.188
0.86908,-0.087524,-0.21519
0.87616,-0.070624,-0.18491
-0.87758,-0.04328,-0.18699
0.87765,-0.036579,-0.18837
-0.87842,-0.008928,-0.18808
0.87784,-0.0030565,-0.19164
-0.87817,0.024873,-0.18773
0.87625,0.03202,-0.19736
-0.87607,0.056701,-0.19135
0.87369,0.066656,-0.20071
-0.86419,0.11322,-0.22462
-0.87661,0.082351,-0.17596
0.86729,0.090047,-0.22275
0.87702,0.083304,-0.17285
-0.86256,0.14231,-0.21135
-0.87069,0.11035,-0.19274
0.86308,0.1262,-0.22128
0.87111,0.10588,-0.19349
-0.86867,0.14226,-0.17741
-0.85411,0.16953,-0.22845
0.85846,0.16191,-0.21457
0.86746,0.13789,-0.18872
-0.84985,0.20182,-0.21513
0.85144,0.20017,-0.20909
-0.84424,0.23404,-0.20151
0.8457,0.23478,-0.19259
-0.83685,0.26607,-0.19005
-0.82523,0.28389,-0.21909
0.82292,0.28504,-0.22789
0.838,0.26958,-0.17709
-0.808,0.33473,-0.20942
0.80951,0.33132,-0.20895
-0.79245,0.36552,-0.21914
-0.802,0.35933,-0.18597
0.79357,0.36252,-0.2203
0.80278,0.35741,-0.18643
-0.78589,0.39,-0.19453
-0.76838,0.42045,-0.20251
0.76932,0.41664,-0.20783
0.78662,0.3873,-0.19755
-0.74982,0.44982,-0.21045
-0.76078,0.44282,-0.17721
0.75086,0.4457,-0.21669
0.76105,0.44026,-0.18359
-0.74256,0.47041,-0.18479
-0.72342,0.49684,-0.19306
0.72754,0.49401,-0.18246
0.74334,0.46694,-0.19177
-0.70737,0.51185,-0.21688
-0.69091,0.53927,-0.19948
0.69012,0.5357,-0.21434
0.71291,0.5042,-0.21664
-0.66851,0.56224,-0.21499
-0.65118,0.58683,-0.1987
0.64906,0.58471,-0.21458
0.67214,0.56311,-0.19726
-0.62786,0.60671,-0.21707
-0.60964,0.62971,-0.19941
0.60755,0.62793,-0.21387
0.63073,0.60927,-0.19679
-0.58535,0.64789,-0.21679
-0.56411,0.67089,-0.19899
0.56263,0.66908,-0.21147
0.58739,0.65147,-0.19543
-0.53693,0.68884,-0.21564
-0.50574,0.71168,-0.21719
0.51174,0.70823,-0.21369
0.53934,0.6916,-0.19621
-0.49615,0.72605,-0.18266
-0.44791,0.74981,-0.21553
-0.46941,0.74185,-0.19142
0.44874,0.75084,-0.20881
0.49622,0.72442,-0.19033
0.46932,0.74364,-0.18282
-0.44319,0.75968,-0.18191
-0.41965,0.76822,-0.20535
-0.36691,0.79251,-0.21596
-0.39131,0.7854,-0.19371
0.36253,0.79333,-0.22137
0.41857,0.76949,-0.20214
0.38732,0.78699,-0.19569
0.44114,0.76191,-0.17639
-0.36257,0.80146,-0.18097
-0.3379,0.80806,-0.20267
-0.28795,0.82557,-0.21069
-0.27138,0.83639,-0.18304
0.26893,0.8351,-0.19454
0.27458,0.82622,-0.22902
0.33118,0.80849,-0.21409
0.35625,0.80286,-0.18875
-0.23742,0.84346,-0.20066
-0.20169,0.84959,-0.21656
-0.16443,0.85719,-0.21847
-0.12878,0.86283,-0.22062
-0.14311,0.86658,-0.18896
-0.092956,0.86724,-0.22153
0.091953,0.87095,-0.20305
0.11553,0.86356,-0.22613
0.17699,0.85943,-0.19383
0.14794,0.86108,-0.21406
0.21144,0.84946,-0.20529
0.23775,0.84659,-0.18291
-0.10888,0.87119,-0.19099
-0.073021,0.87485,-0.19142
-0.037944,0.87706,-0.19146
-0.003498,0.87857,-0.1874
0.028484,0.87779,-0.18931
0.059984,0.87495,-0.19643
0.086251,0.8769,-0.1718
0.12056,0.86969,-0.19072
-0.17626,-0.86125,-0.18434
-0.18793,-0.86392,-0.15134
-0.1554,-0.8701,-0.15322
-0.12133,-0.87531,-0.15453
-0.086364,-0.87945,-0.15453
-0.052612,-0.88195,-0.15574
-0.018233,-0.88279,-0.15952
0.020799,-0.88319,-0.15627
0.054499,-0.8805,-0.16491
0.08525,-0.88114,-0.14288
0.11862,-0.87496,-0.15956
0.14885,-0.87249,-0.14407
0.17553,-0.85836,-0.20128
0.17793,-0.86413,-0.1644
-0.30637,-0.82252,-0.19234
-0.29973,-0.83032,-0.16098
-0.27132,-0.84195,-0.14796
-0.2441,-0.8472,-0.1683
-0.20933,-0.8542,-0.18207
0.20557,-0.85448,-0.18578
0.23539,-0.84923,-0.17101
0.26292,-0.84344,-0.15602
0.30384,-0.82238,-0.19804
0.29372,-0.83129,-0.16838
-0.38949,-0.79212,-0.16139
-0.35986,-0.80792,-0.14901
-0.33235,-0.81625,-0.1706
0.32848,-0.81688,-0.17609
0.3533,-0.81021,-0.15303
0.38491,-0.79443,-0.16099
-0.47189,-0.74566,-0.1632
-0.44456,-0.764,-0.15278
-0.41848,-0.77475,-0.17548
0.41601,-0.77728,-0.16874
0.44103,-0.76737,-0.14421
0.46997,-0.74877,-0.15196
-0.52168,-0.70621,-0.19077
-0.52331,-0.71154,-0.15757
0.49751,-0.7296,-0.15876
0.5238,-0.70791,-0.17501
-0.59046,-0.65248,-0.17895
-0.59513,-0.65529,-0.14327
-0.571,-0.67341,-0.16002
-0.54639,-0.69039,-0.17615
0.54704,-0.69317,-0.15917
0.57084,-0.67692,-0.14108
0.56821,-0.67256,-0.17607
0.59256,-0.65463,-0.15942
-0.63444,-0.60997,-0.17828
-0.63862,-0.61294,-0.14347
-0.61494,-0.6333,-0.16119
0.61344,-0.63129,-0.17736
0.6163,-0.6355,-0.14283
0.6366,-0.61161,-0.16074
-0.67534,-0.56454,-0.17751
-0.67942,-0.56773,-0.14176
-0.65761,-0.58904,-0.16042
0.65564,-0.58697,-0.17893
0.6585,-0.59156,-0.14333
0.67644,-0.56732,-0.16038
-0.6958,-0.54381,-0.15867
0.69282,-0.54306,-0.1771
-0.73189,-0.49448,-0.15742
-0.71055,-0.52012,-0.17533
0.70855,-0.5186,-0.19044
0.71469,-0.51869,-0.15882
-0.76936,-0.43812,-0.14206
-0.75114,-0.46691,-0.14912
0.74868,-0.46774,-0.16086
0.76699,-0.44005,-0.15033
-0.77921,-0.41283,-0.16736
0.77876,-0.41191,-0.1727
-0.81118,-0.35133,-0.15233
-0.79582,-0.38232,-0.1601
0.7948,-0.38392,-0.16165
0.8097,-0.35603,-0.14845
-0.81751,-0.3269,-0.17612
0.81749,-0.32984,-0.16924
-0.82267,-0.30277,-0.19857
-0.84354,-0.2623,-0.1567
-0.83166,-0.29246,-0.16887
0.82494,-0.30336,-0.1852
0.83222,-0.29706,-0.15477
0.84386,-0.26718,-0.14364
-0.84903,-0.2355,-0.17209
0.85001,-0.23824,-0.16095
-0.85403,-0.20675,-0.1867
0.85549,-0.20772,-0.17673
-0.85837,-0.17783,-0.19867
-0.87181,-0.14966,-0.14813
-0.86433,-0.17551,-0.16634
0.8684,-0.14189,-0.17939
0.86508,-0.17586,-0.16087
0.87232,-0.14917,-0.14494
-0.87353,-0.12383,-0.16433
0.87632,-0.11804,-0.15054
-0.87856,-0.091993,-0.15681
0.88004,-0.084085,-0.15191
-0.88171,-0.060116,-0.15399
0.88224,-0.05049,-0.15456
-0.88301,-0.025137,-0.1568
0.88308,-0.018112,-0.15751
-0.88329,0.010011,-0.15694
0.88223,0.015737,-0.16367
-0.8819,0.047617,-0.15804
0.88021,0.04944,-0.16875
-0.8815,0.081681,-0.14268
0.88201,0.074893,-0.1434
-0.87586,0.1134,-0.15815
0.87606,0.1129,-0.15723
-0.86006,0.17319,-0.19462
-0.87355,0.1441,-0.14207
0.86156,0.17428,-0.18487
0.87055,0.14725,-0.15991
-0.86557,0.17329,-0.16111
-0.85562,0.20414,-0.18109
0.85559,0.20867,-0.1747
0.86461,0.18349,-0.15322
-0.84997,0.23447,-0.16801
0.84956,0.24114,-0.15854
-0.82256,0.3036,-0.19755
-0.84374,0.26234,-0.15521
0.82418,0.29959,-0.19679
0.84313,0.27057,-0.1411
-0.83152,0.29343,-0.16763
-0.81714,0.32791,-0.17595
0.81763,0.32728,-0.1745
0.83088,0.29861,-0.15993
-0.81065,0.35232,-0.15297
0.8096,0.35501,-0.15212
-0.79509,0.38337,-0.16148
-0.7783,0.41386,-0.16946
0.77807,0.41268,-0.17429
0.79437,0.38408,-0.16379
-0.76846,0.43901,-0.14463
0.76619,0.44106,-0.15175
-0.75013,0.46769,-0.15234
-0.73082,0.49515,-0.16095
0.71365,0.51999,-0.15935
0.74789,0.46885,-0.16139
-0.70944,0.52061,-0.17909
-0.69465,0.54436,-0.16252
0.69165,0.54437,-0.17775
0.70761,0.51975,-0.19087
-0.67418,0.56501,-0.18111
-0.67826,0.56836,-0.1455
0.65374,0.5888,-0.18005
0.67489,0.56894,-0.16137
-0.65642,0.58958,-0.16398
-0.63322,0.61044,-0.18167
-0.63746,0.6135,-0.14688
0.61118,0.63314,-0.17883
0.63457,0.61342,-0.16212
0.65676,0.59326,-0.14456
-0.61384,0.63369,-0.16444
-0.58954,0.65263,-0.18208
-0.59407,0.65571,-0.14628
0.56525,0.67467,-0.17788
0.58999,0.65663,-0.16104
0.61407,0.63738,-0.14437
-0.57012,0.67361,-0.16284
-0.54588,0.69022,-0.17892
-0.5215,0.70614,-0.19169
0.52017,0.71035,-0.17617
0.54413,0.69538,-0.15956
0.56834,0.67876,-0.14263
-0.52185,0.71217,-0.15999
-0.47138,0.74638,-0.16093
0.46633,0.75122,-0.15087
0.49419,0.73189,-0.15856
-0.44385,0.76491,-0.14964
-0.4162,0.77675,-0.17116
-0.38821,0.7931,-0.15926
0.38079,0.79607,-0.16308
0.4116,0.77942,-0.16992
0.43731,0.76947,-0.14441
-0.35904,0.80862,-0.14671
-0.33265,0.81659,-0.16781
-0.30809,0.82258,-0.18855
-0.29878,0.83114,-0.1579
0.30016,0.82231,-0.20528
0.32504,0.8175,-0.18045
0.29381,0.83089,-0.17065
0.3497,0.81138,-0.15565
-0.26937,0.84306,-0.14444
-0.24433,0.84752,-0.16586
-0.21064,0.85369,-0.18315
-0.17739,0.86039,-0.18795
-0.18679,0.86359,-0.15539
0.14742,0.86802,-0.17609
0.20534,0.85679,-0.17228
0.17447,0.86567,-0.15881
0.2312,0.85381,-0.14817
0.26264,0.84304,-0.15935
-0.15436,0.86978,-0.15677
-0.12207,0.87473,-0.15787
-0.089057,0.87816,-0.16164
-0.052279,0.88125,-0.16075
-0.019777,0.88292,-0.15839
0.018973,0.88352,-0.15421
0.053083,0.88101,-0.162
0.08428,0.88174,-0.1389
0.11551,0.87582,-0.15651
0.14284,0.87404,-0.13986
-0.17323,-0.87081,-0.12084
-0.13749,-0.87698,-0.12253
-0.10252,-0.88158,-0.12401
-0.067458,-0.8852,-0.12177
-0.035114,-0.88675,-0.12474
-0.0024191,-0.88655,-0.1324
0.023979,-0.88807,-0.11592
0.051998,-0.88509,-0.13185
0.083808,-0.88503,-0.11013
0.11672,-0.8796,-0.12594
0.14762,-0.87672,-0.10942
0.17911,-0.86882,-0.12778
-0.30014,-0.83503,-0.12571
-0.27213,-0.84618,-0.11137
-0.24296,-0.85288,-0.13019
-0.21842,-0.85693,-0.14989
0.20659,-0.85992,-0.14938
